ros_stamp_s,elapsed_s,joint1_position_rad,joint1_velocity_rad_s,joint1_effort_raw,joint2_position_rad,joint2_velocity_rad_s,joint2_effort_raw,joint3_position_rad,joint3_velocity_rad_s,joint3_effort_raw,joint4_position_rad,joint4_velocity_rad_s,joint4_effort_raw,joint5_position_rad,joint5_velocity_rad_s,joint5_effort_raw,joint6_position_rad,joint6_velocity_rad_s,joint6_effort_raw
1787873091.9914758,33.21962684800383,-2.0694557179012918e-13,0.0,0.0,-0.6887573737608599,0.0,-38.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.0014844,33.22965001600096,-2.0694557179012918e-13,0.0,0.0,-0.6887573737608599,0.0,-40.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.011582,33.23971916799201,-2.0694557179012918e-13,0.0,0.0,-0.6887573737608599,0.0,-41.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.021527,33.25100480002584,-2.0694557179012918e-13,0.0,0.0,-0.6887573737608599,0.0,-41.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.0315506,33.25971318403026,-2.0694557179012918e-13,0.0,0.0,-0.6887573737608599,0.0,-42.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.0415268,33.26966060802806,-2.0694557179012918e-13,0.0,0.0,-0.6887573737608599,0.0,-42.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.0514576,33.27962035202654,-2.0694557179012918e-13,0.0,0.0,-0.6887573737608599,0.0,-42.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.0615277,33.28968412801623,-2.0694557179012918e-13,0.0,0.0,-0.6887573737608599,0.0,-43.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.0716157,33.29984678403707,-2.0694557179012918e-13,0.0,0.0,-0.6902913545487457,0.0,-38.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.0815902,33.30968294403283,-2.0694557179012918e-13,0.0,0.0,-0.6902913545487457,0.0,-39.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.0915258,33.31968352000695,-2.0694557179012918e-13,0.0,0.0,-0.6902913545487457,0.0,-40.0,1.3468351317633864,0.0,-160.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.101521,33.32964627200272,-2.0694557179012918e-13,0.0,0.0,-0.6902913545487457,0.0,-40.0,1.3468351317633864,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.1114662,33.33956431999104,-2.0694557179012918e-13,0.0,0.0,-0.6902913545487457,0.0,-39.0,1.3468351317633864,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.121491,33.35075203201268,-2.0694557179012918e-13,0.0,0.0,-0.691825335336631,-0.0239691227,-32.0,1.3468351317633864,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.1317081,33.359967680007685,-2.0694557179012918e-13,0.0,0.0,-0.6902913545487457,-0.0239691227,-38.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.1416068,33.36971612798516,-2.0694557179012918e-13,0.0,0.0,-0.691825335336631,-0.0239691227,-36.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.151533,33.37956579198362,-2.0694557179012918e-13,0.0,0.0,-0.691825335336631,-0.0239691227,-38.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.1615005,33.38960508798482,-2.0694557179012918e-13,0.0,0.0,-0.691825335336631,-0.0239691227,-40.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.171512,33.400643296015915,-2.0694557179012918e-13,0.0,0.0,-0.691825335336631,-0.0239691227,-39.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.1815965,33.409649631998036,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,-0.0239691227,-35.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.1914852,33.41950777603779,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,-0.0239691227,-37.0,1.3468351317633864,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.2014778,33.42952044802951,-2.0694557179012918e-13,0.0,0.0,-0.691825335336631,-0.0239691227,-36.0,1.3468351317633864,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.2114773,33.43957747198874,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-40.0,1.3468351317633864,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.2215989,33.450535295996815,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-40.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.2315805,33.45977968000807,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-38.0,1.3468351317633864,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.2414732,33.46954876801465,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-37.0,1.3468351317633864,0.0,-164.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.2515836,33.47967049601721,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-38.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.2614572,33.4895414080238,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-41.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.2714927,33.5006990400143,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-34.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.2814212,33.50949606398353,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-38.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.2914803,33.51960025599692,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-36.0,1.3468351317633864,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.3014596,33.52956652798457,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-38.0,1.3468351317633864,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.3114705,33.53954630403314,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-40.0,1.3468351317633864,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.3214474,33.55074118403718,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-33.0,1.3468351317633864,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.3314857,33.55951776000438,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-38.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.3414166,33.56955417600693,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-34.0,1.3468351317633864,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.3514674,33.57946873601759,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-36.0,1.3468351317633864,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.3614433,33.589498624030966,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-33.0,1.3468351317633864,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.3714836,33.600758592016064,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-33.0,1.3468351317633864,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.3814642,33.609627072000876,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-31.0,1.3468351317633864,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.391464,33.619592319999356,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-44.0,1.3468351317633864,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.4014103,33.62946537602693,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-42.0,1.3468351317633864,0.0,-169.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.411434,33.63953385601053,-2.0694557179012918e-13,0.0,0.0,-0.6933593161245168,0.0,-41.0,1.3468351317633864,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.4214158,33.65061523200711,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-40.0,1.3468351317633864,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.4314334,33.65960371203255,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-41.0,1.3468351317633864,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.441433,33.66952374402899,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-41.0,1.3468351317633864,0.0,-175.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.4514358,33.67949964798754,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-41.0,1.3468351317633864,0.0,-172.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.4614272,33.68959513603477,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-42.0,1.3453011509755006,0.0,-170.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.471504,33.70060713600833,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-42.0,1.3453011509755006,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.4814475,33.70961846399587,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-42.0,1.3453011509755006,0.0,-168.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.4917212,33.72012073599035,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-43.0,1.3437671701876148,0.0,-169.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.501522,33.729490816011094,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-43.0,1.3437671701876148,0.0,-169.0,0.001533980787678857,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.511495,33.7394055040204,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-42.0,1.3437671701876148,-0.0239691227,-170.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.5214539,33.74935609602835,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-38.0,1.3437671701876148,-0.0239691227,-168.0,0.001533980787678857,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.531476,33.759743136004545,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-38.0,1.3437671701876148,-0.0239691227,-170.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.5414498,33.76954976003617,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-35.0,1.3437671701876148,-0.0239691227,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.5514657,33.7795622079866,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-38.0,1.3437671701876148,-0.0239691227,-170.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.5614138,33.78949302399997,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-37.0,1.3437671701876148,-0.0239691227,-168.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.571459,33.80072169599589,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-36.0,1.3437671701876148,0.0,-161.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.5814285,33.80955660803011,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-39.0,1.342233189399729,0.0,-157.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.591467,33.81962860800559,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-37.0,1.342233189399729,0.0,-161.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.6014142,33.82941548799863,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-34.0,1.342233189399729,0.0,-164.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,2.0
1787873092.6114235,33.83960224001203,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-35.0,1.342233189399729,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.621412,33.850526687980164,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-36.0,1.342233189399729,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.6314259,33.85975584003609,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-37.0,1.342233189399729,0.0,-165.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.6413898,33.86938771198038,-2.0694557179012918e-13,0.0,0.0,-0.6948932969124022,0.0,-35.0,1.3406992086118432,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.65145,33.879549792036414,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-35.0,1.342233189399729,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.6613915,33.88937296002405,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-33.0,1.342233189399729,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.6714513,33.90064937598072,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-35.0,1.342233189399729,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.681388,33.90936710400274,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-39.0,1.342233189399729,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.6914878,33.91946492798161,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-38.0,1.342233189399729,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.7014227,33.929338879999705,0.001533980787678857,0.0,0.0,-0.696427277700288,0.0,-37.0,1.342233189399729,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.7114615,33.93936598399887,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-39.0,1.342233189399729,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.7214885,33.9494570880197,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-38.0,1.342233189399729,0.0,-166.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.7314432,33.95931136002764,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-36.0,1.342233189399729,0.0,-165.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.7414603,33.96937833598349,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-31.0,1.342233189399729,0.0,-172.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.7514167,33.97921888000565,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-35.0,1.342233189399729,0.0,-170.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.7614334,33.98931676801294,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-32.0,1.342233189399729,0.0,-172.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-83.0,-0.001533980788092748,0.0,0.0
1787873092.7714384,33.999259967997205,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-34.0,1.342233189399729,0.0,-172.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-83.0,-0.001533980788092748,0.0,0.0
1787873092.7815619,34.00961827201536,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-34.0,1.342233189399729,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-83.0,-0.001533980788092748,0.0,0.0
1787873092.7914822,34.0193542400375,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-32.0,1.342233189399729,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-83.0,-0.001533980788092748,0.0,0.0
1787873092.8014948,34.02971302403603,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-30.0,1.3406992086118432,0.0,-172.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-83.0,-0.001533980788092748,0.0,0.0
1787873092.8114648,34.039833471993916,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-30.0,1.342233189399729,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.8214655,34.05067567998776,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-30.0,1.342233189399729,0.0,-172.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.8314643,34.05956969602266,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-32.0,1.342233189399729,0.0,-171.0,-2.0694557179012918e-13,0.0,-1.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.8414505,34.069504832034,-2.0694557179012918e-13,0.0,0.0,-0.696427277700288,0.0,-36.0,1.342233189399729,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.8514354,34.0795719359885,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-35.0,1.3406992086118432,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.8614638,34.08957500802353,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-36.0,1.3406992086118432,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.871435,34.10097616002895,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-38.0,1.342233189399729,0.0,-170.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.8814304,34.10973974398803,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-37.0,1.342233189399729,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.8914666,34.11974169599125,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-36.0,1.3406992086118432,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.9014468,34.1295698559843,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-39.0,1.342233189399729,0.0,-170.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.9114451,34.139495328010526,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-35.0,1.342233189399729,0.0,-172.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.9214995,34.15090828802204,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-34.0,1.342233189399729,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.9314713,34.15950732800411,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-39.0,1.3406992086118432,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.9414337,34.16954361600801,-2.0694557179012918e-13,0.0,0.0,-0.6994952392760592,0.0,-34.0,1.342233189399729,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.9514117,34.17944566399092,-2.0694557179012918e-13,0.0,0.0,-0.6994952392760592,0.0,-35.0,1.3406992086118432,0.0,-172.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.961453,34.18956899200566,-2.0694557179012918e-13,0.0,0.0,-0.6979612584881738,0.0,-34.0,1.3406992086118432,0.0,-171.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
1787873092.9714289,34.20074854401173,-2.0694557179012918e-13,0.0,0.0,-0.6994952392760592,0.0,-35.0,1.342233189399729,0.0,-172.0,-2.0694557179012918e-13,0.0,0.0,0.8897088569734652,0.0,-84.0,-0.001533980788092748,0.0,0.0
